run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
bcba305f,2026-04-27 06:38:17,06_full_larger_toy,e2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,3.981019201837069e-06,-12.433972690587451,1.0378632762661386e-06,-13.778346500329604,4.336302775104375e-05,0.003806443875608826,4.328241036375812e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.002973558624499732,1.3212810372292762e-07,0.003047022096369811,1.6925674065617334e-11,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.0378634658164027e-06,1.0378917468392612e-06,1.0378408024279151e-06,True
bcba305f,2026-04-27 06:35:27,06_full_larger_toy,relaxed,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,nan,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.05256343600370695,-2.94573453396482,1.3586871426114284e-06,-13.508991660768615,0.008349093333579983,5.745720251799756e-11,1.2009317151839838e-13,9.37265300848553,1.5375056125170041e-15,nan,0.0007268912250948415,0.0022164064041291292,4.790058656982692e-05,0.005737220157447656,0.0027629148063618267,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:00,06_full_larger_toy,main_orbit,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,4170.685342671335,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.025196668925421335,-3.6810434787011856,1.717292782634344e-16,-36.30061240064603,2.642512410650319e-12,5.745720251799756e-11,1.2009317151839838e-13,9.37265300848553,1.5375056125170041e-15,nan,0.000678048952052589,0.0020260320712257055,1.3748992510883313e-14,0.005203000165853413,0.0006348721249372931,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:37,06_full_larger_toy,b2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,4170.685342671335,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.025196668925421335,-3.6810434787011856,2.6667915329387458e-11,-24.347559946166996,0.005271379716088183,5.745720251799756e-11,1.2009317151839838e-13,9.37265300848553,1.5375056125170041e-15,nan,0.001640990924740223,0.005082543538607631,8.45387280174044e-05,0.016037305709431876,0.0006348721249372931,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:37:49,06_full_larger_toy,formal_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032105678,-4.568322282635645,6.943410370685291e-08,-16.48288768225524,2.860233421513512e-06,0.004399276043989917,5.174032044129653e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556613319,3.6146184044476215e-08,0.012637494469017572,0.00010764792979494053,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:07,06_full_larger_toy,actual_like_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032105678,-4.568322282635645,6.943410370685291e-08,-16.48288768225524,2.860233421513512e-06,0.004399276043989917,5.174032044129653e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556613319,3.6146184044476215e-08,0.012637494469017572,0.00010764792979494053,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:07,06_full_larger_toy,e2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032105678,-4.568322282635645,6.943410370685291e-08,-16.48288768225524,2.860233421513512e-06,0.004399276043989917,5.174032044129653e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556613319,3.6146184044476215e-08,0.012637494469017572,0.00010764792979494053,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,6.943414786859458e-08,6.944189339141209e-08,6.94265701597647e-08,True
bcba305f,2026-04-27 06:35:06,06_full_larger_toy,relaxed,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,nan,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.01462181757989763,-4.225240510917352,0.0003925551070567552,-7.84283363045239,0.023543304463610432,7.044998906882754e-11,1.4701347778034446e-13,9.37265300848553,1.5375056125170041e-15,nan,0.0005549953057897226,0.003955248227494313,9.537227291904687e-05,0.0040509297692878435,0.00021395164885187976,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:35:44,06_full_larger_toy,main_orbit,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010294542916377715,-4.576141338091459,2.1825121941819888e-15,-33.75829979894061,7.526097337906476e-13,7.044998906882754e-11,1.4701347778034446e-13,9.37265300848553,1.5375056125170041e-15,nan,0.000591530390206376,0.004581052195822833,3.800487229634797e-15,0.00504974498601419,0.0001059776138571426,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:24,06_full_larger_toy,b2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010294542916377715,-4.576141338091459,6.51689836417105e-12,-25.75662256419308,0.00636761572331221,7.044998906882754e-11,1.4701347778034446e-13,9.37265300848553,1.5375056125170041e-15,nan,0.004237652090792376,0.004744532037576191,9.969806111814697e-05,0.015657047386378325,0.0001059776138571426,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:37:46,06_full_larger_toy,formal_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944640775,-7.4820899194045385,1.0377618719481711e-06,-13.778444209993737,4.3354313156666226e-05,0.003806472486138926,4.329633875151985e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952594,1.321147977233604e-07,0.003047327661401233,3.1705948141973503e-07,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:09,06_full_larger_toy,actual_like_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944640775,-7.4820899194045385,1.0377618719481711e-06,-13.778444209993737,4.3354313156666226e-05,0.003806472486138926,4.329633875151985e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952594,1.321147977233604e-07,0.003047327661401233,3.1705948141973503e-07,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:09,06_full_larger_toy,e2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944640775,-7.4820899194045385,1.0377618719481711e-06,-13.778444209993737,4.3354313156666226e-05,0.003806472486138926,4.329633875151985e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952594,1.321147977233604e-07,0.003047327661401233,3.1705948141973503e-07,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.0377620567381562e-06,1.0377902743504263e-06,1.0377394626526182e-06,True
bcba305f,2026-04-27 06:35:47,06_full_larger_toy,relaxed,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,nan,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.025963996677802408,-3.6510444437649205,0.0001783856713715782,-8.631562658467871,0.0052489277830833556,8.508591966013971e-11,1.7731215801175537e-13,9.37265300848553,1.5375056125170041e-15,nan,0.0006974870606734162,0.020853092669650325,0.0001095633219805608,0.020873467212421903,0.0006741609449326852,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:18,06_full_larger_toy,main_orbit,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,1718.4592296148073,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.016503381302609463,-4.104189991639483,8.576845591882712e-16,-34.69229528863717,6.765714368554236e-14,8.508591966013971e-11,1.7731215801175537e-13,9.37265300848553,1.5375056125170041e-15,nan,0.00041887040214524403,0.012762611456943757,8.668255413337457e-16,0.012812032759801202,0.0002723615944193196,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:51,06_full_larger_toy,b2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,1718.4592296148073,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.016503381302609463,-4.104189991639483,3.4970658675948703e-13,-28.681681915561242,0.0025113268907909097,8.508591966013971e-11,1.7731215801175537e-13,9.37265300848553,1.5375056125170041e-15,nan,0.004256593760081539,0.012762611456943757,3.915122288400137e-05,0.015589855318146655,0.0002723615944193196,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:37:55,06_full_larger_toy,formal_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032106074,-4.568322282635607,6.943410363582007e-08,-16.482887683278264,2.8602334185881793e-06,0.004399276043990014,5.174032044111439e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556614058,3.61461840075095e-08,0.012637494469018328,0.00010764792979494874,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:15,06_full_larger_toy,actual_like_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032106074,-4.568322282635607,6.943410363582007e-08,-16.482887683278264,2.8602334185881793e-06,0.004399276043990014,5.174032044111439e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556614058,3.61461840075095e-08,0.012637494469018328,0.00010764792979494874,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:15,06_full_larger_toy,e2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.15789473684210528,1326.8634317158578,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.010375352032106074,-4.568322282635607,6.943410363582007e-08,-16.482887683278264,2.8602334185881793e-06,0.004399276043990014,5.174032044111439e-06,11246.389882446987,1.1287644757619089e-15,nan,0.00034841080836600527,0.012607948556614058,3.61461840075095e-08,0.012637494469018328,0.00010764792979494874,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,6.94342462272878e-08,6.943964388134809e-08,6.942792228878212e-08,True
bcba305f,2026-04-27 06:35:08,06_full_larger_toy,relaxed,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,nan,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.014191161039205473,-4.255135970212624,0.0003930400496740542,-7.841599043719668,0.023112445585539227,7.064185857736891e-11,1.4741116313721214e-13,9.37265300848553,1.5375056125170041e-15,nan,0.0005549953057897226,0.0040326235754406395,9.535151653109549e-05,0.0041255485568673055,0.00020154353212131114,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:35:46,06_full_larger_toy,main_orbit,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.01051071186080177,-4.555360364626573,2.147974500634378e-15,-33.774251089547576,7.287633929118767e-13,7.064185857736891e-11,1.4741116313721214e-13,9.37265300848553,1.5375056125170041e-15,nan,0.000591530390206376,0.004667397647148484,3.73459661963183e-15,0.0051245667056762055,0.00011047506382079903,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:27,06_full_larger_toy,b2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.01051071186080177,-4.555360364626573,6.520062411694071e-12,-25.756137167690085,0.0063684040067955305,7.064185857736891e-11,1.4741116313721214e-13,9.37265300848553,1.5375056125170041e-15,nan,0.004237652090792376,0.004744532037576191,9.971143492833921e-05,0.015657209376468605,0.00011047506382079903,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:37:50,06_full_larger_toy,formal_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944641468,-7.482089919404415,1.0377618719299432e-06,-13.778444210011301,4.335431315590404e-05,0.0038064724861389477,4.329633875149383e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952494,1.3211479772103727e-07,0.0030473276614012214,3.17059481419813e-07,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:18,06_full_larger_toy,actual_like_dual,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944641468,-7.482089919404415,1.0377618719299432e-06,-13.778444210011301,4.335431315590404e-05,0.0038064724861389477,4.329633875149383e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952494,1.3211479772103727e-07,0.0030473276614012214,3.17059481419813e-07,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:39:18,06_full_larger_toy,e2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,-0.0010964912280701754,3319.0595297648824,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.0005630793944641468,-7.482089919404415,1.0377618719299432e-06,-13.778444210011301,4.335431315590404e-05,0.0038064724861389477,4.329633875149383e-06,11246.389882446987,1.1287644757619089e-15,nan,0.0003709939165488149,0.0029738714990952494,1.3211479772103727e-07,0.0030473276614012214,3.17059481419813e-07,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.0377620744951025e-06,1.0377904095248022e-06,1.0377393341303776e-06,True
bcba305f,2026-04-27 06:35:13,06_full_larger_toy,relaxed,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.013157894736842105,nan,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.01695189592804925,-4.0773755972486905,0.00038987672678667787,-7.849679953968391,0.026016150442040427,6.93997465025348e-11,1.4483856822233854e-13,9.37265300848553,1.5375056125170041e-15,nan,0.0005549953057897226,0.0035565483979813468,9.547450055253284e-05,0.00366981659201402,0.00028751877941750266,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:35:50,06_full_larger_toy,main_orbit,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.013157894736842105,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.011281137327726135,-4.4846232110688415,2.3825077153778673e-15,-33.670622800015934,8.950655763899351e-13,6.93997465025348e-11,1.4483856822233854e-13,9.37265300848553,1.5375056125170041e-15,nan,0.000591530390206376,0.004134569845636997,4.181867461543772e-15,0.004672135284668732,0.00012726405940701596,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:36:29,06_full_larger_toy,b2,12,76.0,0.013157894736842105,0.1,7.6000000000000005,13.933333333333334,10.766666666666667,6.333333333333333,8000,0.013157894736842105,7489.7448724362175,0.14166666666666666,0.08333333333333333,nan,nan,2.0,0.011281137327726135,-4.4846232110688415,6.499243446765678e-12,-25.759335338606405,0.006363214200550165,6.93997465025348e-11,1.4483856822233854e-13,9.37265300848553,1.5375056125170041e-15,nan,0.004134569845636997,0.004744532037576191,9.962421307566247e-05,0.01565627211905721,0.00012726405940701596,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
